Instance,Terminal,Layer,X location,Y location,Voltage
chip_core_670,VDD,Metal1,75.9300,19.1310,4.999982
chip_core_669,VDD,Metal1,662.7100,561.0285,4.999990
chip_core_668,VDD,Metal1,662.7100,622.8110,4.999988
chip_core_667,VDD,Metal1,11.5300,669.8510,4.999992
chip_core_666,VDD,Metal1,562.0100,670.7885,4.999993
chip_core_665,VDD,Metal1,662.7100,513.0510,4.999995
chip_core_664,VDD,Metal1,9.2900,230.8110,4.999970
chip_core_663,VDD,Metal1,662.7100,473.8510,4.999986
chip_core_662,VDD,Metal1,9.2900,19.1310,4.999983
chip_core_661,VDD,Metal1,9.2900,630.6510,4.999985
chip_core_660,VDD,Metal1,660.4700,662.9485,4.999984
chip_core_659,VDD,Metal1,658.2300,669.8510,4.999994
chip_core_658,VDD,Metal1,9.2900,669.8510,4.999992
chip_core_657,VDD,Metal1,662.7100,575.7710,4.999989
chip_core_656,VDD,Metal1,660.4700,332.7310,4.999991
chip_core_655,VDD,Metal1,9.2900,121.0510,4.999957
chip_core_654,VDD,Metal1,291.5300,19.1310,4.999977
chip_core_653,VDD,Metal1,9.2900,247.4285,4.999977
chip_core_652,VDD,Metal1,662.7100,544.4110,4.999975
chip_core_651,VDD,Metal1,9.2900,552.2510,4.999931
chip_core_650,VDD,Metal1,33.3700,670.7885,4.999992
chip_core_649,VDD,Metal1,9.2900,387.6110,4.999950
chip_core_648,VDD,Metal1,662.7100,466.0110,4.999972
chip_core_647,VDD,Metal1,662.7100,662.9485,4.999984
chip_core_646,VDD,Metal1,655.9900,670.7885,4.999994
chip_core_645,VDD,Metal1,9.2900,332.7310,4.999958
chip_core_644,VDD,Metal1,662.7100,614.9710,4.999982
chip_core_643,VDD,Metal1,660.4700,411.1310,4.999978
chip_core_642,VDD,Metal1,660.4700,669.8510,4.999994
chip_core_641,VDD,Metal1,662.7100,466.9485,4.999972
chip_core_640,VDD,Metal1,662.7100,278.7885,4.999969
chip_core_639,VDD,Metal1,660.4700,238.6510,4.999996
chip_core_638,VDD,Metal1,658.2300,670.7885,4.999994
chip_core_637,VDD,Metal1,662.7100,669.8510,4.999994
chip_core_636,VDD,Metal1,662.7100,599.2910,4.999989
chip_core_635,VDD,Metal1,662.7100,583.6110,4.999965
chip_core_634,VDD,Metal1,662.7100,418.9710,4.999979
chip_core_633,VDD,Metal1,662.7100,332.7310,4.999991
chip_core_632,VDD,Metal1,127.4500,19.1310,4.999980
chip_core_631,VDD,Metal1,662.7100,459.1085,4.999964
chip_core_630,VDD,Metal1,660.4700,670.7885,4.999994
chip_core_629,VDD,Metal1,662.7100,670.7885,4.999994
chip_core_688,VDD,Metal1,662.6625,411.1350,4.999978
chip_core_687,VDD,Metal1,662.6625,520.8950,4.999996
chip_core_686,VDD,Metal1,662.6625,340.5750,4.999952
chip_core_685,VDD,Metal1,662.6625,238.6550,4.999996
chip_core_684,VDD,Metal1,77.0975,670.7850,4.999992
chip_core_683,VDD,Metal1,662.6625,615.9050,4.999982
chip_core_682,VDD,Metal1,9.3375,670.7850,4.999992
chip_core_681,VDD,Metal1,515.0175,670.7850,4.999993
chip_core_680,VDD,Metal1,662.6625,388.5450,4.999988
chip_core_679,VDD,Metal1,13.8175,669.8550,4.999992
chip_core_678,VDD,Metal1,662.6625,379.7750,4.999968
chip_core_677,VDD,Metal1,144.2975,19.1350,4.999980
chip_core_676,VDD,Metal1,11.5775,19.1350,4.999983
TAP_TAPCELL_ROW_0_1_2674,VDD,Metal1,311.9200,18.9300,4.999975
TAP_TAPCELL_ROW_0_1_2673,VDD,Metal1,292.8800,18.9300,4.999975
TAP_TAPCELL_ROW_0_1_2672,VDD,Metal1,273.8400,18.9300,4.999978
TAP_TAPCELL_ROW_0_1_2671,VDD,Metal1,254.8000,18.9300,4.999978
TAP_TAPCELL_ROW_0_1_2670,VDD,Metal1,235.7600,18.9300,4.999978
TAP_TAPCELL_ROW_0_1_2669,VDD,Metal1,216.7200,18.9300,4.999980
TAP_TAPCELL_ROW_0_1_2668,VDD,Metal1,197.6800,18.9300,4.999980
TAP_TAPCELL_ROW_0_1_2667,VDD,Metal1,178.6400,18.9300,4.999980
TAP_TAPCELL_ROW_0_1_2666,VDD,Metal1,159.6000,18.9300,4.999980
TAP_TAPCELL_ROW_0_1_2665,VDD,Metal1,140.5600,18.9300,4.999980
TAP_TAPCELL_ROW_0_1_2664,VDD,Metal1,121.5200,18.9300,4.999980
TAP_TAPCELL_ROW_0_1_2663,VDD,Metal1,102.4800,18.9300,4.999980
TAP_TAPCELL_ROW_0_1_2662,VDD,Metal1,83.4400,18.9300,4.999982
TAP_TAPCELL_ROW_0_1_2661,VDD,Metal1,64.4000,18.9300,4.999982
TAP_TAPCELL_ROW_0_1_2660,VDD,Metal1,45.3600,18.9300,4.999983
TAP_TAPCELL_ROW_0_1_2659,VDD,Metal1,26.3200,18.9300,4.999983
TAP_TAPCELL_ROW_167_2658,VDD,Metal1,654.6400,670.9900,4.999994
TAP_TAPCELL_ROW_167_2657,VDD,Metal1,635.6000,670.9900,4.999994
TAP_TAPCELL_ROW_167_2656,VDD,Metal1,616.5600,670.9900,4.999994
TAP_TAPCELL_ROW_167_2655,VDD,Metal1,597.5200,670.9900,4.999994
TAP_TAPCELL_ROW_167_2654,VDD,Metal1,578.4800,670.9900,4.999994
TAP_TAPCELL_ROW_167_2653,VDD,Metal1,559.4400,670.9900,4.999993
TAP_TAPCELL_ROW_167_2652,VDD,Metal1,540.4000,670.9900,4.999993
TAP_TAPCELL_ROW_167_2651,VDD,Metal1,521.3600,670.9900,4.999993
TAP_TAPCELL_ROW_167_2650,VDD,Metal1,502.3200,670.9900,4.999993
TAP_TAPCELL_ROW_167_2649,VDD,Metal1,483.2800,670.9900,4.999993
TAP_TAPCELL_ROW_167_2648,VDD,Metal1,464.2400,670.9900,4.999993
TAP_TAPCELL_ROW_167_2647,VDD,Metal1,445.2000,670.9900,4.999993
TAP_TAPCELL_ROW_167_2646,VDD,Metal1,426.1600,670.9900,4.999993
TAP_TAPCELL_ROW_167_2645,VDD,Metal1,407.1200,670.9900,4.999993
TAP_TAPCELL_ROW_167_2644,VDD,Metal1,388.0800,670.9900,4.999993
TAP_TAPCELL_ROW_167_2643,VDD,Metal1,369.0400,670.9900,4.999993
TAP_TAPCELL_ROW_167_2642,VDD,Metal1,350.0000,670.9900,4.999993
TAP_TAPCELL_ROW_167_2641,VDD,Metal1,330.9600,670.9900,4.999993
TAP_TAPCELL_ROW_167_2640,VDD,Metal1,311.9200,670.9900,4.999993
TAP_TAPCELL_ROW_167_2639,VDD,Metal1,292.8800,670.9900,4.999993
TAP_TAPCELL_ROW_167_2638,VDD,Metal1,273.8400,670.9900,4.999993
TAP_TAPCELL_ROW_167_2637,VDD,Metal1,254.8000,670.9900,4.999993
TAP_TAPCELL_ROW_167_2636,VDD,Metal1,235.7600,670.9900,4.999993
TAP_TAPCELL_ROW_167_2635,VDD,Metal1,216.7200,670.9900,4.999992
TAP_TAPCELL_ROW_167_2634,VDD,Metal1,197.6800,670.9900,4.999992
TAP_TAPCELL_ROW_167_2633,VDD,Metal1,178.6400,670.9900,4.999992
TAP_TAPCELL_ROW_167_2632,VDD,Metal1,159.6000,670.9900,4.999992
TAP_TAPCELL_ROW_167_2631,VDD,Metal1,140.5600,670.9900,4.999992
TAP_TAPCELL_ROW_167_2630,VDD,Metal1,121.5200,670.9900,4.999992
TAP_TAPCELL_ROW_167_2629,VDD,Metal1,102.4800,670.9900,4.999992
TAP_TAPCELL_ROW_167_2628,VDD,Metal1,83.4400,670.9900,4.999992
TAP_TAPCELL_ROW_167_2627,VDD,Metal1,64.4000,670.9900,4.999992
TAP_TAPCELL_ROW_167_2626,VDD,Metal1,45.3600,670.9900,4.999992
TAP_TAPCELL_ROW_167_2625,VDD,Metal1,26.3200,670.9900,4.999992
TAP_TAPCELL_ROW_166_2624,VDD,Metal1,654.0800,669.6500,4.999994
TAP_TAPCELL_ROW_166_2623,VDD,Metal1,614.8800,669.6500,4.999994
TAP_TAPCELL_ROW_166_2622,VDD,Metal1,575.6800,669.6500,4.999993
TAP_TAPCELL_ROW_166_2621,VDD,Metal1,536.4800,669.6500,4.999993
TAP_TAPCELL_ROW_166_2620,VDD,Metal1,497.2800,669.6500,4.999993
TAP_TAPCELL_ROW_166_2619,VDD,Metal1,458.0800,669.6500,4.999993
TAP_TAPCELL_ROW_166_2618,VDD,Metal1,418.8800,669.6500,4.999993
TAP_TAPCELL_ROW_166_2617,VDD,Metal1,379.6800,669.6500,4.999993
TAP_TAPCELL_ROW_166_2616,VDD,Metal1,340.4800,669.6500,4.999993
TAP_TAPCELL_ROW_166_2615,VDD,Metal1,301.2800,669.6500,4.999993
TAP_TAPCELL_ROW_166_2614,VDD,Metal1,262.0800,669.6500,4.999993
TAP_TAPCELL_ROW_166_2613,VDD,Metal1,222.8800,669.6500,4.999993
TAP_TAPCELL_ROW_166_2612,VDD,Metal1,183.6800,669.6500,4.999992
TAP_TAPCELL_ROW_166_2611,VDD,Metal1,144.4800,669.6500,4.999992
TAP_TAPCELL_ROW_166_2610,VDD,Metal1,105.2800,669.6500,4.999992
TAP_TAPCELL_ROW_166_2609,VDD,Metal1,66.0800,669.6500,4.999992
TAP_TAPCELL_ROW_166_2608,VDD,Metal1,26.8800,669.6500,4.999992
TAP_TAPCELL_ROW_165_2607,VDD,Metal1,634.4800,663.1500,4.999984
TAP_TAPCELL_ROW_165_2606,VDD,Metal1,595.2800,663.1500,4.999984
TAP_TAPCELL_ROW_165_2605,VDD,Metal1,556.0800,663.1500,4.999984
TAP_TAPCELL_ROW_165_2604,VDD,Metal1,516.8800,663.1500,4.999984
TAP_TAPCELL_ROW_165_2603,VDD,Metal1,477.6800,663.1500,4.999984
TAP_TAPCELL_ROW_165_2602,VDD,Metal1,438.4800,663.1500,4.999984
TAP_TAPCELL_ROW_165_2601,VDD,Metal1,399.2800,663.1500,4.999984
TAP_TAPCELL_ROW_165_2600,VDD,Metal1,360.0800,663.1500,4.999984
TAP_TAPCELL_ROW_165_2599,VDD,Metal1,320.8800,663.1500,4.999982
TAP_TAPCELL_ROW_165_2598,VDD,Metal1,281.6800,663.1500,4.999979
TAP_TAPCELL_ROW_165_2597,VDD,Metal1,242.4800,663.1500,4.999979
TAP_TAPCELL_ROW_165_2596,VDD,Metal1,203.2800,663.1500,4.999979
TAP_TAPCELL_ROW_165_2595,VDD,Metal1,164.0800,663.1500,4.999979
TAP_TAPCELL_ROW_165_2594,VDD,Metal1,124.8800,663.1500,4.999979
TAP_TAPCELL_ROW_165_2593,VDD,Metal1,85.6800,663.1500,4.999980
TAP_TAPCELL_ROW_165_2592,VDD,Metal1,46.4800,663.1500,4.999980
TAP_TAPCELL_ROW_164_2591,VDD,Metal1,654.0800,661.8100,4.999984
TAP_TAPCELL_ROW_164_2590,VDD,Metal1,614.8800,661.8100,4.999984
TAP_TAPCELL_ROW_164_2589,VDD,Metal1,575.6800,661.8100,4.999984
TAP_TAPCELL_ROW_164_2588,VDD,Metal1,536.4800,661.8100,4.999984
TAP_TAPCELL_ROW_164_2587,VDD,Metal1,497.2800,661.8100,4.999984
TAP_TAPCELL_ROW_164_2586,VDD,Metal1,458.0800,661.8100,4.999984
TAP_TAPCELL_ROW_164_2585,VDD,Metal1,418.8800,661.8100,4.999984
TAP_TAPCELL_ROW_164_2584,VDD,Metal1,379.6800,661.8100,4.999984
TAP_TAPCELL_ROW_164_2583,VDD,Metal1,340.4800,661.8100,4.999983
TAP_TAPCELL_ROW_164_2582,VDD,Metal1,301.2800,661.8100,4.999982
TAP_TAPCELL_ROW_164_2581,VDD,Metal1,262.0800,661.8100,4.999979
TAP_TAPCELL_ROW_164_2580,VDD,Metal1,222.8800,661.8100,4.999979
TAP_TAPCELL_ROW_164_2579,VDD,Metal1,183.6800,661.8100,4.999979
TAP_TAPCELL_ROW_164_2578,VDD,Metal1,144.4800,661.8100,4.999979
TAP_TAPCELL_ROW_164_2577,VDD,Metal1,105.2800,661.8100,4.999980
TAP_TAPCELL_ROW_164_2576,VDD,Metal1,66.0800,661.8100,4.999980
TAP_TAPCELL_ROW_164_2575,VDD,Metal1,26.8800,661.8100,4.999980
TAP_TAPCELL_ROW_163_2574,VDD,Metal1,634.4800,655.3100,4.999979
TAP_TAPCELL_ROW_163_2573,VDD,Metal1,595.2800,655.3100,4.999979
TAP_TAPCELL_ROW_163_2572,VDD,Metal1,556.0800,655.3100,4.999979
TAP_TAPCELL_ROW_163_2571,VDD,Metal1,516.8800,655.3100,4.999979
TAP_TAPCELL_ROW_163_2570,VDD,Metal1,477.6800,655.3100,4.999979
TAP_TAPCELL_ROW_163_2569,VDD,Metal1,438.4800,655.3100,4.999979
TAP_TAPCELL_ROW_163_2568,VDD,Metal1,399.2800,655.3100,4.999979
TAP_TAPCELL_ROW_163_2567,VDD,Metal1,360.0800,655.3100,4.999978
TAP_TAPCELL_ROW_163_2566,VDD,Metal1,320.8800,655.3100,4.999977
TAP_TAPCELL_ROW_163_2565,VDD,Metal1,281.6800,655.3100,4.999977
TAP_TAPCELL_ROW_163_2564,VDD,Metal1,242.4800,655.3100,4.999978
TAP_TAPCELL_ROW_163_2563,VDD,Metal1,203.2800,655.3100,4.999983
TAP_TAPCELL_ROW_163_2562,VDD,Metal1,164.0800,655.3100,4.999988
TAP_TAPCELL_ROW_163_2561,VDD,Metal1,124.8800,655.3100,4.999990
TAP_TAPCELL_ROW_163_2560,VDD,Metal1,85.6800,655.3100,4.999990
TAP_TAPCELL_ROW_163_2559,VDD,Metal1,46.4800,655.3100,4.999990
TAP_TAPCELL_ROW_162_2558,VDD,Metal1,654.0800,653.9700,4.999979
TAP_TAPCELL_ROW_162_2557,VDD,Metal1,614.8800,653.9700,4.999979
TAP_TAPCELL_ROW_162_2556,VDD,Metal1,575.6800,653.9700,4.999979
TAP_TAPCELL_ROW_162_2555,VDD,Metal1,536.4800,653.9700,4.999979
TAP_TAPCELL_ROW_162_2554,VDD,Metal1,497.2800,653.9700,4.999979
TAP_TAPCELL_ROW_162_2553,VDD,Metal1,458.0800,653.9700,4.999979
TAP_TAPCELL_ROW_162_2552,VDD,Metal1,418.8800,653.9700,4.999979
TAP_TAPCELL_ROW_162_2551,VDD,Metal1,379.6800,653.9700,4.999979
TAP_TAPCELL_ROW_162_2550,VDD,Metal1,340.4800,653.9700,4.999978
TAP_TAPCELL_ROW_162_2549,VDD,Metal1,301.2800,653.9700,4.999977
TAP_TAPCELL_ROW_162_2548,VDD,Metal1,262.0800,653.9700,4.999978
TAP_TAPCELL_ROW_162_2547,VDD,Metal1,222.8800,653.9700,4.999981
TAP_TAPCELL_ROW_162_2546,VDD,Metal1,183.6800,653.9700,4.999986
TAP_TAPCELL_ROW_162_2545,VDD,Metal1,144.4800,653.9700,4.999988
TAP_TAPCELL_ROW_162_2544,VDD,Metal1,105.2800,653.9700,4.999990
TAP_TAPCELL_ROW_162_2543,VDD,Metal1,66.0800,653.9700,4.999990
TAP_TAPCELL_ROW_162_2542,VDD,Metal1,26.8800,653.9700,4.999990
TAP_TAPCELL_ROW_161_2541,VDD,Metal1,634.4800,647.4700,4.999991
TAP_TAPCELL_ROW_161_2540,VDD,Metal1,595.2800,647.4700,4.999991
TAP_TAPCELL_ROW_161_2539,VDD,Metal1,556.0800,647.4700,4.999991
TAP_TAPCELL_ROW_161_2538,VDD,Metal1,516.8800,647.4700,4.999991
TAP_TAPCELL_ROW_161_2537,VDD,Metal1,477.6800,647.4700,4.999991
TAP_TAPCELL_ROW_161_2536,VDD,Metal1,438.4800,647.4700,4.999991
TAP_TAPCELL_ROW_161_2535,VDD,Metal1,399.2800,647.4700,4.999991
TAP_TAPCELL_ROW_161_2534,VDD,Metal1,360.0800,647.4700,4.999990
TAP_TAPCELL_ROW_161_2533,VDD,Metal1,320.8800,647.4700,4.999990
TAP_TAPCELL_ROW_161_2532,VDD,Metal1,281.6800,647.4700,4.999990
TAP_TAPCELL_ROW_161_2531,VDD,Metal1,242.4800,647.4700,4.999990
TAP_TAPCELL_ROW_161_2530,VDD,Metal1,203.2800,647.4700,4.999991
TAP_TAPCELL_ROW_161_2529,VDD,Metal1,164.0800,647.4700,4.999991
TAP_TAPCELL_ROW_161_2528,VDD,Metal1,124.8800,647.4700,4.999991
TAP_TAPCELL_ROW_161_2527,VDD,Metal1,85.6800,647.4700,4.999991
TAP_TAPCELL_ROW_161_2526,VDD,Metal1,46.4800,647.4700,4.999991
TAP_TAPCELL_ROW_160_2525,VDD,Metal1,654.0800,646.1300,4.999991
TAP_TAPCELL_ROW_160_2524,VDD,Metal1,614.8800,646.1300,4.999991
TAP_TAPCELL_ROW_160_2523,VDD,Metal1,575.6800,646.1300,4.999991
TAP_TAPCELL_ROW_160_2522,VDD,Metal1,536.4800,646.1300,4.999991
TAP_TAPCELL_ROW_160_2521,VDD,Metal1,497.2800,646.1300,4.999991
TAP_TAPCELL_ROW_160_2520,VDD,Metal1,458.0800,646.1300,4.999991
TAP_TAPCELL_ROW_160_2519,VDD,Metal1,418.8800,646.1300,4.999991
TAP_TAPCELL_ROW_160_2518,VDD,Metal1,379.6800,646.1300,4.999990
TAP_TAPCELL_ROW_160_2517,VDD,Metal1,340.4800,646.1300,4.999990
TAP_TAPCELL_ROW_160_2516,VDD,Metal1,301.2800,646.1300,4.999990
TAP_TAPCELL_ROW_160_2515,VDD,Metal1,262.0800,646.1300,4.999990
TAP_TAPCELL_ROW_160_2514,VDD,Metal1,222.8800,646.1300,4.999990
TAP_TAPCELL_ROW_160_2513,VDD,Metal1,183.6800,646.1300,4.999991
TAP_TAPCELL_ROW_160_2512,VDD,Metal1,144.4800,646.1300,4.999991
TAP_TAPCELL_ROW_160_2511,VDD,Metal1,105.2800,646.1300,4.999991
TAP_TAPCELL_ROW_160_2510,VDD,Metal1,66.0800,646.1300,4.999991
TAP_TAPCELL_ROW_160_2509,VDD,Metal1,26.8800,646.1300,4.999991
TAP_TAPCELL_ROW_159_2508,VDD,Metal1,634.4800,639.6300,4.999984
TAP_TAPCELL_ROW_159_2507,VDD,Metal1,595.2800,639.6300,4.999984
TAP_TAPCELL_ROW_159_2506,VDD,Metal1,556.0800,639.6300,4.999984
TAP_TAPCELL_ROW_159_2505,VDD,Metal1,516.8800,639.6300,4.999984
TAP_TAPCELL_ROW_159_2504,VDD,Metal1,477.6800,639.6300,4.999984
TAP_TAPCELL_ROW_159_2503,VDD,Metal1,438.4800,639.6300,4.999984
TAP_TAPCELL_ROW_159_2502,VDD,Metal1,399.2800,639.6300,4.999984
TAP_TAPCELL_ROW_159_2501,VDD,Metal1,360.0800,639.6300,4.999983
TAP_TAPCELL_ROW_159_2500,VDD,Metal1,320.8800,639.6300,4.999980
TAP_TAPCELL_ROW_159_2499,VDD,Metal1,281.6800,639.6300,4.999979
TAP_TAPCELL_ROW_159_2498,VDD,Metal1,242.4800,639.6300,4.999979
TAP_TAPCELL_ROW_159_2497,VDD,Metal1,203.2800,639.6300,4.999973
TAP_TAPCELL_ROW_159_2496,VDD,Metal1,164.0800,639.6300,4.999974
TAP_TAPCELL_ROW_159_2495,VDD,Metal1,124.8800,639.6300,4.999980
TAP_TAPCELL_ROW_159_2494,VDD,Metal1,85.6800,639.6300,4.999980
TAP_TAPCELL_ROW_159_2493,VDD,Metal1,46.4800,639.6300,4.999980
TAP_TAPCELL_ROW_158_2492,VDD,Metal1,654.0800,638.2900,4.999984
TAP_TAPCELL_ROW_158_2491,VDD,Metal1,614.8800,638.2900,4.999984
TAP_TAPCELL_ROW_158_2490,VDD,Metal1,575.6800,638.2900,4.999984
TAP_TAPCELL_ROW_158_2489,VDD,Metal1,536.4800,638.2900,4.999984
TAP_TAPCELL_ROW_158_2488,VDD,Metal1,497.2800,638.2900,4.999984
TAP_TAPCELL_ROW_158_2487,VDD,Metal1,458.0800,638.2900,4.999984
TAP_TAPCELL_ROW_158_2486,VDD,Metal1,418.8800,638.2900,4.999984
TAP_TAPCELL_ROW_158_2485,VDD,Metal1,379.6800,638.2900,4.999983
TAP_TAPCELL_ROW_158_2484,VDD,Metal1,340.4800,638.2900,4.999981
TAP_TAPCELL_ROW_158_2483,VDD,Metal1,301.2800,638.2900,4.999980
TAP_TAPCELL_ROW_158_2482,VDD,Metal1,262.0800,638.2900,4.999979
TAP_TAPCELL_ROW_158_2481,VDD,Metal1,222.8800,638.2900,4.999976
TAP_TAPCELL_ROW_158_2480,VDD,Metal1,183.6800,638.2900,4.999974
TAP_TAPCELL_ROW_158_2479,VDD,Metal1,144.4800,638.2900,4.999977
TAP_TAPCELL_ROW_158_2478,VDD,Metal1,105.2800,638.2900,4.999980
TAP_TAPCELL_ROW_158_2477,VDD,Metal1,66.0800,638.2900,4.999980
TAP_TAPCELL_ROW_158_2476,VDD,Metal1,26.8800,638.2900,4.999980
TAP_TAPCELL_ROW_157_2475,VDD,Metal1,634.4800,631.7900,4.999997
TAP_TAPCELL_ROW_157_2474,VDD,Metal1,595.2800,631.7900,4.999997
TAP_TAPCELL_ROW_157_2473,VDD,Metal1,556.0800,631.7900,4.999997
TAP_TAPCELL_ROW_157_2472,VDD,Metal1,516.8800,631.7900,4.999997
TAP_TAPCELL_ROW_157_2471,VDD,Metal1,477.6800,631.7900,4.999997
TAP_TAPCELL_ROW_157_2470,VDD,Metal1,438.4800,631.7900,4.999997
TAP_TAPCELL_ROW_157_2469,VDD,Metal1,399.2800,631.7900,4.999997
TAP_TAPCELL_ROW_157_2468,VDD,Metal1,360.0800,631.7900,4.999996
TAP_TAPCELL_ROW_157_2467,VDD,Metal1,320.8800,631.7900,4.999995
TAP_TAPCELL_ROW_157_2466,VDD,Metal1,281.6800,631.7900,4.999994
TAP_TAPCELL_ROW_157_2465,VDD,Metal1,242.4800,631.7900,4.999994
TAP_TAPCELL_ROW_157_2464,VDD,Metal1,203.2800,631.7900,4.999992
TAP_TAPCELL_ROW_157_2463,VDD,Metal1,164.0800,631.7900,4.999989
TAP_TAPCELL_ROW_157_2462,VDD,Metal1,124.8800,631.7900,4.999986
TAP_TAPCELL_ROW_157_2461,VDD,Metal1,85.6800,631.7900,4.999985
TAP_TAPCELL_ROW_157_2460,VDD,Metal1,46.4800,631.7900,4.999985
TAP_TAPCELL_ROW_156_2459,VDD,Metal1,654.0800,630.4500,4.999997
TAP_TAPCELL_ROW_156_2458,VDD,Metal1,614.8800,630.4500,4.999997
TAP_TAPCELL_ROW_156_2457,VDD,Metal1,575.6800,630.4500,4.999997
TAP_TAPCELL_ROW_156_2456,VDD,Metal1,536.4800,630.4500,4.999997
TAP_TAPCELL_ROW_156_2455,VDD,Metal1,497.2800,630.4500,4.999997
TAP_TAPCELL_ROW_156_2454,VDD,Metal1,458.0800,630.4500,4.999997
TAP_TAPCELL_ROW_156_2453,VDD,Metal1,418.8800,630.4500,4.999997
TAP_TAPCELL_ROW_156_2452,VDD,Metal1,379.6800,630.4500,4.999997
TAP_TAPCELL_ROW_156_2451,VDD,Metal1,340.4800,630.4500,4.999996
TAP_TAPCELL_ROW_156_2450,VDD,Metal1,301.2800,630.4500,4.999995
TAP_TAPCELL_ROW_156_2449,VDD,Metal1,262.0800,630.4500,4.999994
TAP_TAPCELL_ROW_156_2448,VDD,Metal1,222.8800,630.4500,4.999994
TAP_TAPCELL_ROW_156_2447,VDD,Metal1,183.6800,630.4500,4.999991
TAP_TAPCELL_ROW_156_2446,VDD,Metal1,144.4800,630.4500,4.999988
TAP_TAPCELL_ROW_156_2445,VDD,Metal1,105.2800,630.4500,4.999985
TAP_TAPCELL_ROW_156_2444,VDD,Metal1,66.0800,630.4500,4.999985
TAP_TAPCELL_ROW_156_2443,VDD,Metal1,26.8800,630.4500,4.999985
TAP_TAPCELL_ROW_155_2442,VDD,Metal1,634.4800,623.9500,4.999988
TAP_TAPCELL_ROW_155_2441,VDD,Metal1,595.2800,623.9500,4.999988
TAP_TAPCELL_ROW_155_2440,VDD,Metal1,556.0800,623.9500,4.999988
TAP_TAPCELL_ROW_155_2439,VDD,Metal1,516.8800,623.9500,4.999988
TAP_TAPCELL_ROW_155_2438,VDD,Metal1,477.6800,623.9500,4.999988
TAP_TAPCELL_ROW_155_2437,VDD,Metal1,438.4800,623.9500,4.999988
TAP_TAPCELL_ROW_155_2436,VDD,Metal1,399.2800,623.9500,4.999987
TAP_TAPCELL_ROW_155_2435,VDD,Metal1,360.0800,623.9500,4.999987
TAP_TAPCELL_ROW_155_2434,VDD,Metal1,320.8800,623.9500,4.999986
TAP_TAPCELL_ROW_155_2433,VDD,Metal1,281.6800,623.9500,4.999982
TAP_TAPCELL_ROW_155_2432,VDD,Metal1,242.4800,623.9500,4.999979
TAP_TAPCELL_ROW_155_2431,VDD,Metal1,203.2800,623.9500,4.999978
TAP_TAPCELL_ROW_155_2430,VDD,Metal1,164.0800,623.9500,4.999977
TAP_TAPCELL_ROW_155_2429,VDD,Metal1,124.8800,623.9500,4.999977
TAP_TAPCELL_ROW_155_2428,VDD,Metal1,85.6800,623.9500,4.999977
TAP_TAPCELL_ROW_155_2427,VDD,Metal1,46.4800,623.9500,4.999977
TAP_TAPCELL_ROW_154_2426,VDD,Metal1,654.0800,622.6100,4.999988
TAP_TAPCELL_ROW_154_2425,VDD,Metal1,614.8800,622.6100,4.999988
TAP_TAPCELL_ROW_154_2424,VDD,Metal1,575.6800,622.6100,4.999988
TAP_TAPCELL_ROW_154_2423,VDD,Metal1,536.4800,622.6100,4.999988
TAP_TAPCELL_ROW_154_2422,VDD,Metal1,497.2800,622.6100,4.999988
TAP_TAPCELL_ROW_154_2421,VDD,Metal1,458.0800,622.6100,4.999988
TAP_TAPCELL_ROW_154_2420,VDD,Metal1,418.8800,622.6100,4.999988
TAP_TAPCELL_ROW_154_2419,VDD,Metal1,379.6800,622.6100,4.999987
TAP_TAPCELL_ROW_154_2418,VDD,Metal1,340.4800,622.6100,4.999986
TAP_TAPCELL_ROW_154_2417,VDD,Metal1,301.2800,622.6100,4.999984
TAP_TAPCELL_ROW_154_2416,VDD,Metal1,262.0800,622.6100,4.999979
TAP_TAPCELL_ROW_154_2415,VDD,Metal1,222.8800,622.6100,4.999978
TAP_TAPCELL_ROW_154_2414,VDD,Metal1,183.6800,622.6100,4.999978
TAP_TAPCELL_ROW_154_2413,VDD,Metal1,144.4800,622.6100,4.999977
TAP_TAPCELL_ROW_154_2412,VDD,Metal1,105.2800,622.6100,4.999977
TAP_TAPCELL_ROW_154_2411,VDD,Metal1,66.0800,622.6100,4.999977
TAP_TAPCELL_ROW_154_2410,VDD,Metal1,26.8800,622.6100,4.999977
TAP_TAPCELL_ROW_153_2409,VDD,Metal1,634.4800,616.1100,4.999982
TAP_TAPCELL_ROW_153_2408,VDD,Metal1,595.2800,616.1100,4.999981
TAP_TAPCELL_ROW_153_2407,VDD,Metal1,556.0800,616.1100,4.999981
TAP_TAPCELL_ROW_153_2406,VDD,Metal1,516.8800,616.1100,4.999981
TAP_TAPCELL_ROW_153_2405,VDD,Metal1,477.6800,616.1100,4.999981
TAP_TAPCELL_ROW_153_2404,VDD,Metal1,438.4800,616.1100,4.999979
TAP_TAPCELL_ROW_153_2403,VDD,Metal1,399.2800,616.1100,4.999977
TAP_TAPCELL_ROW_153_2402,VDD,Metal1,360.0800,616.1100,4.999974
TAP_TAPCELL_ROW_153_2401,VDD,Metal1,320.8800,616.1100,4.999977
TAP_TAPCELL_ROW_153_2400,VDD,Metal1,281.6800,616.1100,4.999973
TAP_TAPCELL_ROW_153_2399,VDD,Metal1,242.4800,616.1100,4.999973
TAP_TAPCELL_ROW_153_2398,VDD,Metal1,203.2800,616.1100,4.999974
TAP_TAPCELL_ROW_153_2397,VDD,Metal1,164.0800,616.1100,4.999957
