Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_3_699,VSS,Metal1,398.4400,31.3600,0.000031
FILLER_3_697,VSS,Metal1,397.6000,31.3600,0.000031
FILLER_3_693,VSS,Metal1,395.5400,31.0110,0.000031
FILLER_3_685,VSS,Metal1,392.0530,30.8980,0.000031
FILLER_3_642,VSS,Metal1,366.5200,31.3600,0.000030
FILLER_3_640,VSS,Metal1,365.6800,31.3600,0.000030
FILLER_3_632,VSS,Metal1,362.3730,30.8980,0.000030
FILLER_3_604,VSS,Metal1,346.6930,30.8980,0.000029
FILLER_3_588,VSS,Metal1,339.8720,30.8120,0.000029
FILLER_3_566,VSS,Metal1,323.9600,31.3600,0.000029
FILLER_3_562,VSS,Metal1,322.1800,31.0110,0.000029
FILLER_3_559,VSS,Metal1,320.0400,31.3600,0.000029
FILLER_3_555,VSS,Metal1,318.2600,31.0110,0.000029
FILLER_3_550,VSS,Metal1,315.0000,31.3600,0.000029
FILLER_3_548,VSS,Metal1,314.1600,31.3600,0.000029
FILLER_3_540,VSS,Metal1,310.8530,30.8980,0.000029
FILLER_3_527,VSS,Metal1,302.1200,31.3600,0.000028
FILLER_3_478,VSS,Metal1,274.9600,31.3600,0.000020
FILLER_3_470,VSS,Metal1,271.6530,30.8980,0.000020
FILLER_3_454,VSS,Metal1,264.8320,30.8120,0.000019
FILLER_3_422,VSS,Metal1,251.3240,30.7620,0.000018
FILLER_3_416,VSS,Metal1,240.4200,31.0110,0.000018
FILLER_3_352,VSS,Metal1,221.0445,30.7220,0.000018
FILLER_3_346,VSS,Metal1,201.2200,31.0110,0.000018
FILLER_3_338,VSS,Metal1,197.7330,30.8980,0.000018
FILLER_3_306,VSS,Metal1,186.3640,30.7620,0.000018
FILLER_3_282,VSS,Metal1,165.3800,31.0110,0.000018
FILLER_3_279,VSS,Metal1,163.2400,31.3600,0.000018
FILLER_3_277,VSS,Metal1,162.4000,31.3600,0.000018
FILLER_3_273,VSS,Metal1,160.3400,31.0110,0.000018
FILLER_3_252,VSS,Metal1,148.5800,31.0110,0.000018
FILLER_3_244,VSS,Metal1,145.0930,30.8980,0.000018
FILLER_3_212,VSS,Metal1,133.7240,30.7620,0.000017
FILLER_3_206,VSS,Metal1,122.8200,31.0110,0.000017
FILLER_3_142,VSS,Metal1,103.4445,30.7220,0.000017
FILLER_3_136,VSS,Metal1,83.6200,31.0110,0.000017
FILLER_3_72,VSS,Metal1,64.2445,30.7220,0.000017
FILLER_3_66,VSS,Metal1,44.4200,31.0110,0.000017
FILLER_3_2,VSS,Metal1,25.0445,30.7220,0.000017
FILLER_2_1165,VSS,Metal1,659.6800,23.5200,0.000025
FILLER_2_1157,VSS,Metal1,656.3730,23.9815,0.000025
FILLER_2_1151,VSS,Metal1,652.0200,23.8685,0.000025
FILLER_2_1087,VSS,Metal1,632.6445,24.1575,0.000025
FILLER_2_1081,VSS,Metal1,612.8200,23.8685,0.000025
FILLER_2_1017,VSS,Metal1,593.4445,24.1575,0.000025
FILLER_2_1011,VSS,Metal1,573.6200,23.8685,0.000025
FILLER_2_947,VSS,Metal1,554.2445,24.1575,0.000025
FILLER_2_943,VSS,Metal1,535.3600,23.5200,0.000025
FILLER_2_935,VSS,Metal1,532.0530,23.9815,0.000025
FILLER_2_919,VSS,Metal1,525.2320,24.0680,0.000025
FILLER_2_877,VSS,Metal1,499.5730,23.9815,0.000025
FILLER_2_871,VSS,Metal1,495.2200,23.8685,0.000025
FILLER_2_863,VSS,Metal1,491.7330,23.9815,0.000025
FILLER_2_827,VSS,Metal1,470.4000,23.5200,0.000025
FILLER_2_818,VSS,Metal1,465.0800,23.5200,0.000025
FILLER_2_816,VSS,Metal1,464.2400,23.5200,0.000025
FILLER_2_807,VSS,Metal1,458.9200,23.5200,0.000026
FILLER_2_804,VSS,Metal1,457.2400,23.5200,0.000026
FILLER_2_796,VSS,Metal1,454.2130,23.9815,0.000026
FILLER_2_787,VSS,Metal1,447.7200,23.5200,0.000026
FILLER_2_785,VSS,Metal1,446.8800,23.5200,0.000026
FILLER_2_781,VSS,Metal1,444.8200,23.8685,0.000026
FILLER_2_773,VSS,Metal1,441.3330,23.9815,0.000026
FILLER_2_737,VSS,Metal1,420.0000,23.5200,0.000026
FILLER_2_733,VSS,Metal1,417.7600,23.5200,0.000026
FILLER_2_728,VSS,Metal1,414.6800,23.5200,0.000026
FILLER_2_715,VSS,Metal1,407.4000,23.5200,0.000026
FILLER_2_678,VSS,Metal1,386.6800,23.5200,0.000026
FILLER_2_676,VSS,Metal1,385.8400,23.5200,0.000026
FILLER_2_672,VSS,Metal1,383.7800,23.8685,0.000026
FILLER_2_587,VSS,Metal1,337.1730,23.9815,0.000026
FILLER_2_544,VSS,Metal1,311.6400,23.5200,0.000026
FILLER_2_540,VSS,Metal1,309.8600,23.8685,0.000026
FILLER_2_532,VSS,Metal1,306.3730,23.9815,0.000026
FILLER_2_513,VSS,Metal1,294.2800,23.5200,0.000026
FILLER_2_511,VSS,Metal1,293.4400,23.5200,0.000026
FILLER_2_473,VSS,Metal1,272.3400,23.8685,0.000026
FILLER_2_457,VSS,Metal1,266.5120,24.0680,0.000026
FILLER_2_451,VSS,Metal1,260.0200,23.8685,0.000026
FILLER_2_387,VSS,Metal1,240.6445,24.1575,0.000026
FILLER_2_383,VSS,Metal1,221.7600,23.5200,0.000026
FILLER_2_351,VSS,Metal1,211.5640,24.1175,0.000026
FILLER_2_307,VSS,Metal1,180.3730,23.9815,0.000025
FILLER_2_251,VSS,Metal1,147.5600,23.5200,0.000025
FILLER_2_247,VSS,Metal1,145.7800,23.8685,0.000025
FILLER_2_244,VSS,Metal1,143.6400,23.5200,0.000025
FILLER_2_228,VSS,Metal1,138.2720,24.0680,0.000025
FILLER_2_193,VSS,Metal1,115.0800,23.5200,0.000025
FILLER_2_177,VSS,Metal1,109.7120,24.0680,0.000025
FILLER_2_171,VSS,Metal1,103.2200,23.8685,0.000025
FILLER_2_107,VSS,Metal1,83.8445,24.1575,0.000025
FILLER_2_101,VSS,Metal1,64.0200,23.8685,0.000025
FILLER_2_37,VSS,Metal1,44.6445,24.1575,0.000025
FILLER_2_34,VSS,Metal1,26.0400,23.5200,0.000025
FILLER_2_2,VSS,Metal1,16.1240,24.1175,0.000025
FILLER_1_1166,VSS,Metal1,659.9600,23.5200,0.000025
FILLER_1_1162,VSS,Metal1,658.1800,23.1710,0.000025
FILLER_1_1154,VSS,Metal1,654.6930,23.0580,0.000025
FILLER_1_1122,VSS,Metal1,643.3240,22.9220,0.000025
FILLER_1_1116,VSS,Metal1,632.4200,23.1710,0.000025
FILLER_1_1052,VSS,Metal1,613.0445,22.8820,0.000025
FILLER_1_1046,VSS,Metal1,593.2200,23.1710,0.000025
FILLER_1_982,VSS,Metal1,573.8445,22.8820,0.000025
FILLER_1_978,VSS,Metal1,554.9600,23.5200,0.000025
FILLER_1_946,VSS,Metal1,544.7640,22.9220,0.000025
FILLER_1_906,VSS,Metal1,514.8200,23.1710,0.000025
FILLER_1_842,VSS,Metal1,495.4445,22.8820,0.000025
FILLER_1_761,VSS,Metal1,433.1600,23.5200,0.000026
FILLER_1_759,VSS,Metal1,432.3200,23.5200,0.000026
FILLER_1_753,VSS,Metal1,428.6800,23.5200,0.000026
FILLER_1_751,VSS,Metal1,427.8400,23.5200,0.000026
FILLER_1_704,VSS,Metal1,401.2400,23.5200,0.000026
FILLER_1_702,VSS,Metal1,400.4000,23.5200,0.000026
FILLER_1_696,VSS,Metal1,397.2200,23.1710,0.000026
FILLER_1_688,VSS,Metal1,393.7330,23.0580,0.000026
FILLER_1_640,VSS,Metal1,365.8600,23.1710,0.000026
FILLER_1_632,VSS,Metal1,362.3730,23.0580,0.000026
FILLER_1_616,VSS,Metal1,352.2400,23.5200,0.000026
FILLER_1_612,VSS,Metal1,350.1800,23.1710,0.000026
FILLER_1_602,VSS,Metal1,344.5800,23.1710,0.000026
FILLER_1_562,VSS,Metal1,322.1800,23.1710,0.000026
FILLER_1_552,VSS,Metal1,316.5800,23.1710,0.000026
FILLER_1_517,VSS,Metal1,296.5200,23.5200,0.000026
FILLER_1_501,VSS,Metal1,291.1520,22.9720,0.000026
FILLER_1_496,VSS,Metal1,284.7600,23.5200,0.000026
FILLER_1_492,VSS,Metal1,282.9800,23.1710,0.000026
FILLER_1_486,VSS,Metal1,279.6200,23.1710,0.000026
FILLER_1_422,VSS,Metal1,260.2445,22.8820,0.000026
FILLER_1_416,VSS,Metal1,240.4200,23.1710,0.000026
FILLER_1_352,VSS,Metal1,221.0445,22.8820,0.000026
FILLER_1_349,VSS,Metal1,202.4400,23.5200,0.000025
FILLER_1_333,VSS,Metal1,197.0720,22.9720,0.000025
FILLER_1_301,VSS,Metal1,183.5640,22.9220,0.000025
FILLER_1_288,VSS,Metal1,168.2800,23.5200,0.000025
FILLER_1_286,VSS,Metal1,167.4400,23.5200,0.000025
FILLER_1_282,VSS,Metal1,165.3800,23.1710,0.000025
FILLER_1_206,VSS,Metal1,122.8200,23.1710,0.000025
FILLER_1_142,VSS,Metal1,103.4445,22.8820,0.000025
FILLER_1_136,VSS,Metal1,83.6200,23.1710,0.000025
FILLER_1_72,VSS,Metal1,64.2445,22.8820,0.000025
FILLER_1_66,VSS,Metal1,44.4200,23.1710,0.000025
FILLER_1_2,VSS,Metal1,25.0445,22.8820,0.000025
FILLER_0_1166,VSS,Metal1,659.9600,15.6800,0.000000
FILLER_0_1158,VSS,Metal1,656.9330,16.1415,0.000000
FILLER_0_1148,VSS,Metal1,651.3330,16.1415,0.000000
FILLER_0_1132,VSS,Metal1,644.5120,16.2280,0.000000
FILLER_0_1090,VSS,Metal1,625.4040,16.2775,0.000000
FILLER_0_1056,VSS,Metal1,606.3640,16.2775,0.000000
FILLER_0_1053,VSS,Metal1,596.6800,15.6800,0.000000
FILLER_0_1049,VSS,Metal1,594.9000,16.0285,0.000000
FILLER_0_1033,VSS,Metal1,589.0720,16.2280,0.000000
FILLER_0_1024,VSS,Metal1,580.4400,15.6800,0.000000
FILLER_0_1022,VSS,Metal1,579.6000,15.6800,0.000000
FILLER_0_988,VSS,Metal1,568.2840,16.2775,0.000000
FILLER_0_954,VSS,Metal1,549.2440,16.2775,0.000000
FILLER_0_951,VSS,Metal1,539.5600,15.6800,0.000000
FILLER_0_935,VSS,Metal1,534.1920,16.2280,0.000000
FILLER_0_926,VSS,Metal1,525.5600,15.6800,0.000000
FILLER_0_924,VSS,Metal1,524.7200,15.6800,0.000000
FILLER_0_920,VSS,Metal1,522.6600,16.0285,0.000000
FILLER_0_886,VSS,Metal1,511.1640,16.2775,0.000000
FILLER_0_852,VSS,Metal1,492.1240,16.2775,0.000000
FILLER_0_849,VSS,Metal1,482.4400,15.6800,0.000000
FILLER_0_845,VSS,Metal1,480.6600,16.0285,0.000000
FILLER_0_837,VSS,Metal1,477.1730,16.1415,0.000000
FILLER_0_828,VSS,Metal1,470.6800,15.6800,0.000000
FILLER_0_826,VSS,Metal1,469.8400,15.6800,0.000000
FILLER_0_818,VSS,Metal1,466.5330,16.1415,0.000000
FILLER_0_784,VSS,Metal1,454.0440,16.2775,0.000000
FILLER_0_750,VSS,Metal1,435.0040,16.2775,0.000000
FILLER_0_747,VSS,Metal1,425.3200,15.6800,0.000000
FILLER_0_745,VSS,Metal1,424.4800,15.6800,0.000000
FILLER_0_737,VSS,Metal1,421.1730,16.1415,0.000000
FILLER_0_730,VSS,Metal1,415.8000,15.6800,0.000000
FILLER_0_728,VSS,Metal1,414.9600,15.6800,0.000000
FILLER_0_724,VSS,Metal1,412.9000,16.0285,0.000000
FILLER_0_716,VSS,Metal1,409.4130,16.1415,0.000000
FILLER_0_682,VSS,Metal1,396.9240,16.2775,0.000000
FILLER_0_648,VSS,Metal1,377.8840,16.2775,0.000000
FILLER_0_645,VSS,Metal1,368.2000,15.6800,0.000000
FILLER_0_629,VSS,Metal1,362.8320,16.2280,0.000000
FILLER_0_622,VSS,Metal1,355.3200,15.6800,0.000000
FILLER_0_614,VSS,Metal1,352.2930,16.1415,0.000000
FILLER_0_580,VSS,Metal1,339.8040,16.2775,0.000000
FILLER_0_546,VSS,Metal1,320.7640,16.2775,0.000000
FILLER_0_543,VSS,Metal1,311.0800,15.6800,0.000000
FILLER_0_534,VSS,Metal1,306.0400,15.6800,0.000000
FILLER_0_532,VSS,Metal1,305.2000,15.6800,0.000000
FILLER_0_528,VSS,Metal1,303.1400,16.0285,0.000000
FILLER_0_512,VSS,Metal1,297.3120,16.2280,0.000000
FILLER_0_478,VSS,Metal1,282.6840,16.2775,0.000000
FILLER_0_444,VSS,Metal1,263.6440,16.2775,0.000000
FILLER_0_434,VSS,Metal1,250.3200,15.6800,0.000000
FILLER_0_426,VSS,Metal1,247.0130,16.1415,0.000000
FILLER_0_410,VSS,Metal1,240.1920,16.2280,0.000000
FILLER_0_376,VSS,Metal1,225.5640,16.2775,0.000000
FILLER_0_366,VSS,Metal1,213.4130,16.1415,0.000000
FILLER_0_350,VSS,Metal1,206.5920,16.2280,0.000000
FILLER_0_308,VSS,Metal1,187.4840,16.2775,0.000000
FILLER_0_305,VSS,Metal1,177.8000,15.6800,0.000000
FILLER_0_303,VSS,Metal1,176.9600,15.6800,0.000000
FILLER_0_299,VSS,Metal1,174.9000,16.0285,0.000000
FILLER_0_290,VSS,Metal1,169.4000,15.6800,0.000000
FILLER_0_274,VSS,Metal1,164.0320,16.2280,0.000000
FILLER_0_271,VSS,Metal1,158.7600,15.6800,0.000000
FILLER_0_269,VSS,Metal1,157.9200,15.6800,0.000000
FILLER_0_265,VSS,Metal1,155.8600,16.0285,0.000000
FILLER_0_249,VSS,Metal1,150.0320,16.2280,0.000000
FILLER_0_240,VSS,Metal1,141.4000,15.6800,0.000000
FILLER_0_206,VSS,Metal1,130.3640,16.2775,0.000000
FILLER_0_172,VSS,Metal1,111.3240,16.2775,0.000000
FILLER_0_169,VSS,Metal1,101.6400,15.6800,0.000000
FILLER_0_167,VSS,Metal1,100.8000,15.6800,0.000000
FILLER_0_151,VSS,Metal1,95.1520,16.2280,0.000000
FILLER_0_142,VSS,Metal1,86.5200,15.6800,0.000000
FILLER_0_138,VSS,Metal1,84.7400,16.0285,0.000000
FILLER_0_104,VSS,Metal1,73.2440,16.2775,0.000000
FILLER_0_70,VSS,Metal1,54.2040,16.2775,0.000000
FILLER_0_67,VSS,Metal1,44.5200,15.6800,0.000000
FILLER_0_65,VSS,Metal1,43.6800,15.6800,0.000000
FILLER_0_61,VSS,Metal1,41.6200,16.0285,0.000000
FILLER_0_53,VSS,Metal1,38.1330,16.1415,0.000000
FILLER_0_44,VSS,Metal1,31.6400,15.6800,0.000000
FILLER_0_36,VSS,Metal1,28.6130,16.1415,0.000000
FILLER_0_2,VSS,Metal1,16.1240,16.2775,0.000000
clkload48,VSS,Metal1,601.8665,273.9530,0.000010
clkload47,VSS,Metal1,501.2530,361.1090,0.000008
clkload46,VSS,Metal1,601.2400,306.2175,0.000017
clkload45,VSS,Metal1,609.7065,376.7665,0.000022
clkload44,VSS,Metal1,657.3865,525.7490,0.000038
clkload43,VSS,Metal1,529.0665,478.6865,0.000016
clkload42,VSS,Metal1,454.2130,259.1890,0.000015
clkload41,VSS,Metal1,440.5700,321.8925,0.000028
clkload40,VSS,Metal1,453.6530,525.7490,0.000040
clkload39,VSS,Metal1,396.2800,494.3775,0.000025
clkload38,VSS,Metal1,422.0900,392.4525,0.000029
clkload37,VSS,Metal1,486.5065,102.3665,0.000016
clkload36,VSS,Metal1,526.3375,77.8265,0.000041
clkload35,VSS,Metal1,594.7730,63.1890,0.000030
clkload34,VSS,Metal1,558.1865,164.1930,0.000025
clkload33,VSS,Metal1,617.5465,219.0730,0.000034
clkload32,VSS,Metal1,524.6575,211.1065,0.000035
clkload31,VSS,Metal1,450.0900,180.7725,0.000021
clkload30,VSS,Metal1,434.9700,117.1475,0.000048
clkload29,VSS,Metal1,406.9200,141.5775,0.000047
clkload28,VSS,Metal1,402.4400,101.4625,0.000018
clkload27,VSS,Metal1,377.2400,55.3375,0.000026
clkload26,VSS,Metal1,493.7200,63.1775,0.000034
clkload25,VSS,Metal1,315.7165,400.2565,0.000015
clkload24,VSS,Metal1,338.0400,549.2575,0.000018
clkload23,VSS,Metal1,247.0130,493.4505,0.000019
clkload22,VSS,Metal1,171.8575,469.8265,0.000029
clkload21,VSS,Metal1,141.1730,415.9890,0.000036
clkload20,VSS,Metal1,104.2130,368.0105,0.000005
clkload19,VSS,Metal1,149.4575,328.7065,0.000014
clkload18,VSS,Metal1,297.9730,306.2290,0.000015
clkload17,VSS,Metal1,205.5730,203.3705,0.000037
clkload16,VSS,Metal1,128.0900,266.1075,0.000018
clkload15,VSS,Metal1,312.3465,46.5930,0.000027
clkload14,VSS,Metal1,333.6975,77.8265,0.000038
clkload13,VSS,Metal1,344.8265,125.8865,0.000069
clkload12,VSS,Metal1,297.9730,125.9090,0.000069
clkload11,VSS,Metal1,342.5865,219.9665,0.000026
clkload10,VSS,Metal1,376.6800,212.1375,0.000030
clkload9,VSS,Metal1,114.2930,77.9305,0.000035
clkload8,VSS,Metal1,220.4400,110.2175,0.000038
clkload7,VSS,Metal1,273.7775,156.2265,0.000027
clkload6,VSS,Metal1,116.9775,211.1065,0.000033
clkload5,VSS,Metal1,169.0575,165.2130,0.000016
clkload4,VSS,Metal1,90.7730,117.1305,0.000038
clkload3,VSS,Metal1,567.7775,392.5730,0.000044
clkload2,VSS,Metal1,564.4175,141.6930,0.000059
clkload1,VSS,Metal1,279.9375,416.0930,0.000033
clkload0,VSS,Metal1,311.8575,124.8665,0.000069
clkbuf_3_7__f_clk,VSS,Metal1,577.7735,391.4015,0.000044
clkbuf_3_6__f_clk,VSS,Metal1,462.1460,414.9215,0.000037
clkbuf_3_5__f_clk,VSS,Metal1,571.6135,140.5215,0.000059
clkbuf_3_4__f_clk,VSS,Metal1,462.1460,117.0015,0.000048
clkbuf_3_3__f_clk,VSS,Metal1,285.7460,423.9580,0.000026
clkbuf_3_2__f_clk,VSS,Metal1,209.2935,337.7180,0.000038
clkbuf_3_1__f_clk,VSS,Metal1,319.6135,126.0380,0.000069
clkbuf_3_0__f_clk,VSS,Metal1,198.3860,118.1980,0.000047
clkbuf_0_clk,VSS,Metal1,384.5735,289.4815,0.000048
clkbuf_leaf_59_clk,VSS,Metal1,113.6175,78.9730,0.000035
clkbuf_leaf_58_clk,VSS,Metal1,163.5825,39.7730,0.000031
clkbuf_leaf_57_clk,VSS,Metal1,230.6575,110.3330,0.000039
clkbuf_leaf_56_clk,VSS,Metal1,250.2575,69.9865,0.000037
clkbuf_leaf_55_clk,VSS,Metal1,281.1825,47.6130,0.000028
clkbuf_leaf_54_clk,VSS,Metal1,324.3025,31.9330,0.000029
clkbuf_leaf_53_clk,VSS,Metal1,333.6975,85.6665,0.000023
clkbuf_leaf_52_clk,VSS,Metal1,353.8575,126.0130,0.000070
clkbuf_leaf_51_clk,VSS,Metal1,310.1775,140.5465,0.000045
clkbuf_leaf_50_clk,VSS,Metal1,273.7775,148.3865,0.000033
clkbuf_leaf_49_clk,VSS,Metal1,348.3825,218.9465,0.000026
clkbuf_leaf_48_clk,VSS,Metal1,381.2975,203.2665,0.000038
clkbuf_leaf_47_clk,VSS,Metal1,454.7825,179.7465,0.000021
clkbuf_leaf_46_clk,VSS,Metal1,445.8225,126.0130,0.000067
clkbuf_leaf_45_clk,VSS,Metal1,407.0575,148.3865,0.000034
clkbuf_leaf_44_clk,VSS,Metal1,402.0175,94.6530,0.000034
clkbuf_leaf_43_clk,VSS,Metal1,382.5425,62.1465,0.000035
clkbuf_leaf_42_clk,VSS,Metal1,426.6575,39.7730,0.000036
clkbuf_leaf_41_clk,VSS,Metal1,485.0225,31.9330,0.000032
clkbuf_leaf_40_clk,VSS,Metal1,505.0575,63.2930,0.000034
clkbuf_leaf_39_clk,VSS,Metal1,486.7025,109.1865,0.000040
clkbuf_leaf_38_clk,VSS,Metal1,526.3375,78.9730,0.000041
clkbuf_leaf_37_clk,VSS,Metal1,603.1825,69.9865,0.000036
clkbuf_leaf_36_clk,VSS,Metal1,623.2175,133.8530,0.000039
clkbuf_leaf_35_clk,VSS,Metal1,559.3775,165.2130,0.000025
clkbuf_leaf_34_clk,VSS,Metal1,626.5775,218.9465,0.000034
clkbuf_leaf_33_clk,VSS,Metal1,610.4625,265.9865,0.000038
clkbuf_leaf_32_clk,VSS,Metal1,522.4175,212.2530,0.000035
clkbuf_leaf_31_clk,VSS,Metal1,459.8225,265.9865,0.000039
clkbuf_leaf_30_clk,VSS,Metal1,446.2575,328.7065,0.000017
clkbuf_leaf_29_clk,VSS,Metal1,506.8625,353.3730,0.000024
clkbuf_leaf_28_clk,VSS,Metal1,604.1775,320.8665,0.000031
clkbuf_leaf_27_clk,VSS,Metal1,610.8975,375.7465,0.000022
clkbuf_leaf_26_clk,VSS,Metal1,583.4575,447.4530,0.000025
clkbuf_leaf_25_clk,VSS,Metal1,652.8975,524.7065,0.000038
clkbuf_leaf_24_clk,VSS,Metal1,538.0975,485.5065,0.000026
clkbuf_leaf_23_clk,VSS,Metal1,459.1375,524.7065,0.000040
clkbuf_leaf_22_clk,VSS,Metal1,407.1825,548.2265,0.000020
clkbuf_leaf_21_clk,VSS,Metal1,408.1775,502.3330,0.000024
clkbuf_leaf_20_clk,VSS,Metal1,410.4175,439.6130,0.000025
clkbuf_leaf_19_clk,VSS,Metal1,430.5775,461.9865,0.000035
clkbuf_leaf_18_clk,VSS,Metal1,423.8575,399.2665,0.000020
clkbuf_leaf_17_clk,VSS,Metal1,319.8225,384.7330,0.000013
clkbuf_leaf_16_clk,VSS,Metal1,298.4175,461.9865,0.000034
clkbuf_leaf_15_clk,VSS,Metal1,348.2575,455.2930,0.000026
clkbuf_leaf_14_clk,VSS,Metal1,337.6175,493.3465,0.000026
clkbuf_leaf_13_clk,VSS,Metal1,348.8175,556.0665,0.000023
clkbuf_leaf_12_clk,VSS,Metal1,303.4575,516.8665,0.000021
clkbuf_leaf_11_clk,VSS,Metal1,254.3025,486.6530,0.000029
clkbuf_leaf_10_clk,VSS,Metal1,170.8625,470.9730,0.000029
clkbuf_leaf_9_clk,VSS,Metal1,147.7775,414.9465,0.000036
clkbuf_leaf_8_clk,VSS,Metal1,113.1825,361.2130,0.000017
clkbuf_leaf_7_clk,VSS,Metal1,152.2575,322.0130,0.000029
clkbuf_leaf_6_clk,VSS,Metal1,304.5775,320.8665,0.000030
clkbuf_leaf_5_clk,VSS,Metal1,298.9775,265.9865,0.000037
clkbuf_leaf_4_clk,VSS,Metal1,215.6625,203.2665,0.000037
clkbuf_leaf_3_clk,VSS,Metal1,132.6575,258.1465,0.000020
clkbuf_leaf_2_clk,VSS,Metal1,117.6625,212.2530,0.000033
clkbuf_leaf_1_clk,VSS,Metal1,169.0575,157.3730,0.000027
clkbuf_leaf_0_clk,VSS,Metal1,96.3825,124.8665,0.000059
fanout1571,VSS,Metal1,616.1230,70.2390,0.000035
fanout1570,VSS,Metal1,620.3565,62.3990,0.000029
spi_regs_inst/load_slew1569,VSS,Metal1,643.2150,438.6850,0.000019
wave_controller_y_inst/wire1568,VSS,Metal1,605.5600,439.4975,0.000021
wave_controller_y_inst/load_slew1567,VSS,Metal1,545.9900,501.4685,0.000015
fanout1566,VSS,Metal1,635.1630,439.3605,0.000019
spi_regs_inst/load_slew1565,VSS,Metal1,638.7350,438.6850,0.000019
spi_regs_inst/load_slew1564,VSS,Metal1,648.2800,533.5775,0.000010
wave_controller_y_inst/load_slew1563,VSS,Metal1,630.2000,438.5825,0.000019
wave_controller_y_inst/wire1562,VSS,Metal1,617.3200,455.1775,0.000014
fanout1561,VSS,Metal1,629.3165,430.8790,0.000018
wave_controller_y_inst/load_slew1560,VSS,Metal1,578.8400,454.2625,0.000015
wave_controller_y_inst/load_slew1559,VSS,Metal1,570.8400,470.8575,0.000015
wave_controller_y_inst/load_slew1558,VSS,Metal1,564.1450,470.0450,0.000016
wave_controller_y_inst/wire1557,VSS,Metal1,553.8300,439.3310,0.000022
wave_controller_y_inst/fanout1556,VSS,Metal1,580.8430,439.3605,0.000021
wave_controller_y_inst/load_slew1555,VSS,Metal1,658.3600,306.2175,0.000017
wave_controller_y_inst/load_slew1554,VSS,Metal1,589.3200,305.3025,0.000017
wave_controller_y_inst/load_slew1553,VSS,Metal1,592.2800,376.7775,0.000021
wave_controller_y_inst/fanout1552,VSS,Metal1,648.9165,306.0805,0.000017
wave_controller_y_inst/load_slew1551,VSS,Metal1,658.3600,368.9375,0.000008
wave_controller_y_inst/wire1550,VSS,Metal1,612.6300,368.7710,0.000008
wave_controller_y_inst/fanout1549,VSS,Metal1,648.9165,368.8005,0.000008
wave_controller_y_inst/load_slew1548,VSS,Metal1,657.6400,298.3775,0.000008
wave_controller_y_inst/load_slew1547,VSS,Metal1,622.3600,298.3775,0.000008
wave_controller_y_inst/wire1546,VSS,Metal1,622.1500,306.0510,0.000017
wave_controller_y_inst/load_slew1545,VSS,Metal1,620.5800,337.4260,0.000015
wave_controller_y_inst/fanout1544,VSS,Metal1,655.6365,313.2790,0.000003
fanout1543,VSS,Metal1,487.0765,431.5205,0.000020
spi_regs_inst/load_slew1542,VSS,Metal1,513.7200,532.6625,0.000010
spi_regs_inst/wire1541,VSS,Metal1,461.4300,540.6685,0.000010
fanout1540,VSS,Metal1,522.0430,524.9590,0.000038
load_slew1539,VSS,Metal1,484.5000,438.7335,0.000023
load_slew1538,VSS,Metal1,446.9800,423.6660,0.000020
spi_regs_inst/load_slew1537,VSS,Metal1,449.4800,469.9425,0.000021
spi_regs_inst/load_slew1536,VSS,Metal1,450.4650,470.7550,0.000021
fanout1535,VSS,Metal1,482.8430,430.8790,0.000020
spi_regs_inst/load_slew1534,VSS,Metal1,450.6000,501.3025,0.000023
spi_regs_inst/wire1533,VSS,Metal1,401.7200,541.4175,0.000009
spi_regs_inst/fanout1532,VSS,Metal1,443.3965,501.4390,0.000023
spi_regs_inst/load_slew1531,VSS,Metal1,443.0600,509.9060,0.000013
spi_regs_inst/load_slew1530,VSS,Metal1,435.6700,509.3085,0.000014
spi_regs_inst/load_slew1529,VSS,Metal1,430.8650,502.1150,0.000023
spi_regs_inst/load_slew1528,VSS,Metal1,414.2000,510.0575,0.000014
spi_regs_inst/fanout1527,VSS,Metal1,433.3165,493.5990,0.000025
spi_regs_inst/load_slew1526,VSS,Metal1,410.5800,517.7460,0.000020
spi_regs_inst/load_slew1525,VSS,Metal1,392.7850,509.9550,0.000014
spi_regs_inst/wire1524,VSS,Metal1,401.5100,540.6685,0.000009
spi_regs_inst/fanout1523,VSS,Metal1,404.1965,509.2790,0.000014
load_slew1522,VSS,Metal1,440.8200,446.5735,0.000019
spi_regs_inst/wire1521,VSS,Metal1,436.2300,470.1085,0.000023
spi_regs_inst/load_slew1520,VSS,Metal1,426.3600,447.3375,0.000019
fanout1519,VSS,Metal1,433.3165,438.7190,0.000025
spi_regs_inst/load_slew1518,VSS,Metal1,416.0700,431.4910,0.000020
spi_regs_inst/load_slew1517,VSS,Metal1,405.5400,462.8660,0.000035
spi_regs_inst/load_slew1516,VSS,Metal1,402.2800,477.7825,0.000018
spi_regs_inst/load_slew1515,VSS,Metal1,396.1450,477.8850,0.000017
spi_regs_inst/fanout1514,VSS,Metal1,404.4430,430.8790,0.000019
load_slew1513,VSS,Metal1,435.3200,344.5025,0.000006
wire1512,VSS,Metal1,436.2300,368.1885,0.000007
load_slew1511,VSS,Metal1,416.2800,422.9025,0.000021
fanout1510,VSS,Metal1,482.8430,305.4390,0.000016
spi_regs_inst/load_slew1509,VSS,Metal1,468.8200,290.3860,0.000042
