Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_91_1067,VDD,Metal1,658.5600,419.4400,3.299998
FILLER_91_1063,VDD,Metal1,657.2600,419.8725,3.299998
FILLER_91_1052,VDD,Metal1,649.8800,419.4400,3.299998
FILLER_91_1049,VDD,Metal1,648.2000,419.4400,3.299998
FILLER_91_1041,VDD,Metal1,644.0000,419.4400,3.299998
FILLER_91_1031,VDD,Metal1,638.4000,419.4400,3.299998
FILLER_91_1021,VDD,Metal1,632.8000,419.4400,3.299998
FILLER_91_1017,VDD,Metal1,631.5000,419.8725,3.299996
FILLER_91_1000,VDD,Metal1,620.7600,419.4400,3.299995
FILLER_91_998,VDD,Metal1,619.9200,419.4400,3.299995
FILLER_91_982,VDD,Metal1,615.4880,420.1320,3.299995
FILLER_91_978,VDD,Metal1,608.7200,419.4400,3.299995
FILLER_91_974,VDD,Metal1,607.4200,419.8725,3.299995
FILLER_91_964,VDD,Metal1,600.8800,419.4400,3.299995
FILLER_91_927,VDD,Metal1,579.8800,419.4400,3.299995
FILLER_91_923,VDD,Metal1,578.8600,419.8725,3.299995
FILLER_91_912,VDD,Metal1,571.4800,419.4400,3.299994
FILLER_91_906,VDD,Metal1,569.3400,419.8725,3.299994
FILLER_91_887,VDD,Metal1,557.4800,419.4400,3.299993
FILLER_91_883,VDD,Metal1,556.4600,419.8725,3.299993
FILLER_91_846,VDD,Metal1,534.5200,419.4400,3.299993
FILLER_91_842,VDD,Metal1,533.5000,419.8725,3.299993
FILLER_91_838,VDD,Metal1,530.3200,419.4400,3.299993
FILLER_91_834,VDD,Metal1,529.0200,419.8725,3.299993
FILLER_91_814,VDD,Metal1,517.8200,419.8725,3.299993
FILLER_91_796,VDD,Metal1,506.8000,419.4400,3.299992
FILLER_91_784,VDD,Metal1,500.0800,419.4400,3.299992
FILLER_91_772,VDD,Metal1,494.3000,419.8725,3.299992
FILLER_91_769,VDD,Metal1,491.4000,419.4400,3.299992
FILLER_91_753,VDD,Metal1,484.9065,420.0165,3.299992
FILLER_91_742,VDD,Metal1,476.5600,419.4400,3.299992
FILLER_91_724,VDD,Metal1,466.4800,419.4400,3.299992
FILLER_91_712,VDD,Metal1,459.7600,419.4400,3.299993
FILLER_91_702,VDD,Metal1,454.1600,419.4400,3.299993
FILLER_91_699,VDD,Metal1,452.2000,419.4400,3.299993
FILLER_91_689,VDD,Metal1,446.8800,419.4400,3.299993
FILLER_91_681,VDD,Metal1,442.1200,419.4400,3.299993
FILLER_91_673,VDD,Metal1,440.1065,420.0165,3.299992
FILLER_91_655,VDD,Metal1,427.8400,419.4400,3.299992
FILLER_91_651,VDD,Metal1,426.5400,419.8725,3.299992
FILLER_91_638,VDD,Metal1,418.0400,419.4400,3.299992
FILLER_91_636,VDD,Metal1,417.2000,419.4400,3.299992
FILLER_91_632,VDD,Metal1,415.9000,419.8725,3.299992
FILLER_91_629,VDD,Metal1,413.0000,419.4400,3.299992
FILLER_91_625,VDD,Metal1,411.9800,419.8725,3.299992
FILLER_91_597,VDD,Metal1,395.3600,419.4400,3.299992
FILLER_91_562,VDD,Metal1,375.4800,419.4400,3.299992
FILLER_91_559,VDD,Metal1,373.8000,419.4400,3.299993
FILLER_91_557,VDD,Metal1,372.9600,419.4400,3.299993
FILLER_91_553,VDD,Metal1,371.6600,419.8725,3.299993
FILLER_91_544,VDD,Metal1,365.4000,419.4400,3.299993
FILLER_91_540,VDD,Metal1,364.3800,419.8725,3.299993
FILLER_91_528,VDD,Metal1,357.6600,419.8725,3.299993
FILLER_91_520,VDD,Metal1,354.4265,420.0165,3.299993
FILLER_91_507,VDD,Metal1,344.6800,419.4400,3.299993
FILLER_91_505,VDD,Metal1,343.8400,419.4400,3.299993
FILLER_91_492,VDD,Metal1,336.2800,419.4400,3.299993
FILLER_91_489,VDD,Metal1,334.6000,419.4400,3.299994
FILLER_91_480,VDD,Metal1,329.5600,419.4400,3.299994
FILLER_91_476,VDD,Metal1,328.5400,419.8725,3.299994
FILLER_91_468,VDD,Metal1,325.3065,420.0165,3.299995
FILLER_91_458,VDD,Metal1,317.2400,419.4400,3.299996
FILLER_91_456,VDD,Metal1,316.4000,419.4400,3.299996
FILLER_91_440,VDD,Metal1,311.9680,420.1320,3.299996
FILLER_91_431,VDD,Metal1,302.4000,419.4400,3.299996
FILLER_91_422,VDD,Metal1,297.0800,419.4400,3.299996
FILLER_91_419,VDD,Metal1,295.4000,419.4400,3.299996
FILLER_91_377,VDD,Metal1,274.3465,420.0165,3.299996
FILLER_91_367,VDD,Metal1,266.5600,419.4400,3.299996
FILLER_91_358,VDD,Metal1,261.2400,419.4400,3.299996
FILLER_91_356,VDD,Metal1,260.4000,419.4400,3.299996
FILLER_91_352,VDD,Metal1,259.1000,419.8725,3.299996
FILLER_91_346,VDD,Metal1,255.7400,419.8725,3.299997
FILLER_91_282,VDD,Metal1,237.0350,420.2540,3.299997
FILLER_91_276,VDD,Metal1,216.5400,419.8725,3.299997
FILLER_91_212,VDD,Metal1,197.8350,420.2540,3.299997
FILLER_91_206,VDD,Metal1,177.3400,419.8725,3.299997
FILLER_91_142,VDD,Metal1,158.6350,420.2540,3.299997
FILLER_91_136,VDD,Metal1,138.1400,419.8725,3.299997
FILLER_91_72,VDD,Metal1,119.4350,420.2540,3.299997
FILLER_91_69,VDD,Metal1,99.4000,419.4400,3.299997
FILLER_91_67,VDD,Metal1,98.5600,419.4400,3.299997
FILLER_91_51,VDD,Metal1,94.1280,420.1320,3.299997
FILLER_91_42,VDD,Metal1,84.2800,419.4400,3.299997
FILLER_91_40,VDD,Metal1,83.4400,419.4400,3.299997
FILLER_91_36,VDD,Metal1,82.1400,419.8725,3.299997
FILLER_90_1749,VDD,Metal1,1045.0080,418.7480,3.299999
FILLER_90_1717,VDD,Metal1,1031.6355,418.6710,3.299999
FILLER_90_1711,VDD,Metal1,1020.1400,419.0075,3.299999
FILLER_90_1647,VDD,Metal1,1001.4350,418.6255,3.299999
FILLER_90_1641,VDD,Metal1,980.9400,419.0075,3.299999
FILLER_90_1577,VDD,Metal1,962.2350,418.6255,3.299999
FILLER_90_1571,VDD,Metal1,941.7400,419.0075,3.299999
FILLER_90_1507,VDD,Metal1,923.0350,418.6255,3.299999
FILLER_90_1501,VDD,Metal1,902.5400,419.0075,3.299999
FILLER_90_1437,VDD,Metal1,883.8350,418.6255,3.299999
FILLER_90_1431,VDD,Metal1,863.3400,419.0075,3.299999
FILLER_90_1367,VDD,Metal1,844.6350,418.6255,3.299999
FILLER_90_1361,VDD,Metal1,824.1400,419.0075,3.299999
FILLER_90_1297,VDD,Metal1,805.4350,418.6255,3.299999
FILLER_90_1291,VDD,Metal1,784.9400,419.0075,3.299999
FILLER_90_1227,VDD,Metal1,766.2350,418.6255,3.299999
FILLER_90_1221,VDD,Metal1,745.7400,419.0075,3.299999
FILLER_90_1157,VDD,Metal1,727.0350,418.6255,3.299999
FILLER_90_1151,VDD,Metal1,706.5400,419.0075,3.299998
FILLER_90_1087,VDD,Metal1,687.8350,418.6255,3.299998
FILLER_90_1083,VDD,Metal1,667.5200,419.4400,3.299998
FILLER_90_1051,VDD,Metal1,658.6755,418.6710,3.299998
FILLER_90_1035,VDD,Metal1,640.3600,419.4400,3.299998
FILLER_90_1033,VDD,Metal1,639.5200,419.4400,3.299998
FILLER_90_1026,VDD,Metal1,635.6000,419.4400,3.299998
FILLER_90_1017,VDD,Metal1,630.2800,419.4400,3.299996
FILLER_90_1014,VDD,Metal1,628.6000,419.4400,3.299996
FILLER_90_1010,VDD,Metal1,627.5800,419.0075,3.299995
FILLER_90_972,VDD,Metal1,605.3600,419.4400,3.299995
FILLER_90_954,VDD,Metal1,595.2800,419.4400,3.299995
FILLER_90_947,VDD,Metal1,591.3600,419.4400,3.299995
FILLER_90_944,VDD,Metal1,589.4000,419.4400,3.299995
FILLER_90_934,VDD,Metal1,584.0800,419.4400,3.299995
FILLER_90_923,VDD,Metal1,577.9200,419.4400,3.299995
FILLER_90_919,VDD,Metal1,576.6200,419.0075,3.299995
FILLER_90_904,VDD,Metal1,567.2800,419.4400,3.299994
FILLER_90_894,VDD,Metal1,561.6800,419.4400,3.299994
FILLER_90_884,VDD,Metal1,556.0800,419.4400,3.299993
FILLER_90_879,VDD,Metal1,553.0000,419.4400,3.299993
FILLER_90_877,VDD,Metal1,552.1600,419.4400,3.299993
FILLER_90_874,VDD,Metal1,550.2000,419.4400,3.299993
FILLER_90_862,VDD,Metal1,544.7000,419.0075,3.299993
FILLER_90_852,VDD,Metal1,538.1600,419.4400,3.299993
FILLER_90_816,VDD,Metal1,518.0000,419.4400,3.299993
FILLER_90_807,VDD,Metal1,512.6800,419.4400,3.299992
FILLER_90_804,VDD,Metal1,511.0000,419.4400,3.299992
FILLER_90_802,VDD,Metal1,510.1600,419.4400,3.299992
FILLER_90_790,VDD,Metal1,503.4400,419.4400,3.299992
FILLER_90_784,VDD,Metal1,499.8000,419.4400,3.299992
FILLER_90_782,VDD,Metal1,498.9600,419.4400,3.299992
FILLER_90_754,VDD,Metal1,483.2800,419.4400,3.299992
FILLER_90_745,VDD,Metal1,477.9600,419.4400,3.299992
FILLER_90_737,VDD,Metal1,475.9465,418.8630,3.299992
FILLER_90_734,VDD,Metal1,471.8000,419.4400,3.299992
FILLER_90_727,VDD,Metal1,468.1600,419.4400,3.299992
FILLER_90_713,VDD,Metal1,460.3200,419.4400,3.299993
FILLER_90_703,VDD,Metal1,454.7200,419.4400,3.299993
FILLER_90_693,VDD,Metal1,449.1200,419.4400,3.299993
FILLER_90_683,VDD,Metal1,443.5200,419.4400,3.299993
FILLER_90_675,VDD,Metal1,438.7600,419.4400,3.299992
FILLER_90_667,VDD,Metal1,436.7465,418.8630,3.299992
FILLER_90_664,VDD,Metal1,432.6000,419.4400,3.299992
FILLER_90_662,VDD,Metal1,431.7600,419.4400,3.299992
FILLER_90_654,VDD,Metal1,429.4665,418.8630,3.299992
FILLER_90_619,VDD,Metal1,407.4000,419.4400,3.299992
FILLER_90_617,VDD,Metal1,406.5600,419.4400,3.299992
FILLER_90_601,VDD,Metal1,397.6000,419.4400,3.299992
FILLER_90_597,VDD,Metal1,396.3000,419.0075,3.299992
FILLER_90_594,VDD,Metal1,393.4000,419.4400,3.299992
FILLER_90_592,VDD,Metal1,392.5600,419.4400,3.299992
FILLER_90_588,VDD,Metal1,391.2600,419.0075,3.299992
FILLER_90_577,VDD,Metal1,384.1600,419.4400,3.299992
FILLER_90_571,VDD,Metal1,380.8000,419.4400,3.299992
FILLER_90_566,VDD,Metal1,377.7200,419.4400,3.299992
FILLER_90_564,VDD,Metal1,376.8800,419.4400,3.299992
FILLER_90_560,VDD,Metal1,375.5800,419.0075,3.299992
FILLER_90_553,VDD,Metal1,370.7200,419.4400,3.299993
FILLER_90_549,VDD,Metal1,369.4200,419.0075,3.299993
FILLER_90_543,VDD,Metal1,364.8400,419.4400,3.299993
FILLER_90_527,VDD,Metal1,360.6880,418.7480,3.299993
FILLER_90_524,VDD,Metal1,354.2000,419.4400,3.299993
FILLER_90_522,VDD,Metal1,353.3600,419.4400,3.299993
FILLER_90_518,VDD,Metal1,352.0600,419.0075,3.299993
FILLER_90_510,VDD,Metal1,348.8265,418.8630,3.299993
FILLER_90_499,VDD,Metal1,341.4200,419.0075,3.299993
FILLER_90_491,VDD,Metal1,338.1865,418.8630,3.299993
FILLER_90_480,VDD,Metal1,329.5600,419.4400,3.299994
FILLER_90_476,VDD,Metal1,328.5400,419.0075,3.299994
FILLER_90_469,VDD,Metal1,323.6800,419.4400,3.299995
FILLER_90_459,VDD,Metal1,317.8000,419.4400,3.299996
FILLER_90_457,VDD,Metal1,316.9600,419.4400,3.299996
FILLER_90_454,VDD,Metal1,315.0000,419.4400,3.299996
FILLER_90_452,VDD,Metal1,314.1600,419.4400,3.299996
FILLER_90_448,VDD,Metal1,312.8600,419.0075,3.299996
FILLER_90_412,VDD,Metal1,291.7600,419.4400,3.299996
FILLER_90_402,VDD,Metal1,286.1600,419.4400,3.299996
FILLER_90_393,VDD,Metal1,280.8400,419.4400,3.299996
FILLER_90_391,VDD,Metal1,280.0000,419.4400,3.299996
FILLER_90_387,VDD,Metal1,278.7000,419.0075,3.299996
FILLER_90_383,VDD,Metal1,275.5200,419.4400,3.299996
FILLER_90_376,VDD,Metal1,271.3200,419.4400,3.299996
FILLER_90_374,VDD,Metal1,270.4800,419.4400,3.299996
FILLER_90_365,VDD,Metal1,265.1600,419.4400,3.299996
FILLER_90_349,VDD,Metal1,261.0080,418.7480,3.299996
FILLER_90_317,VDD,Metal1,247.6355,418.6710,3.299997
FILLER_90_311,VDD,Metal1,236.1400,419.0075,3.299997
FILLER_90_247,VDD,Metal1,217.4350,418.6255,3.299997
FILLER_90_241,VDD,Metal1,196.9400,419.0075,3.299997
FILLER_90_177,VDD,Metal1,178.2350,418.6255,3.299997
FILLER_90_171,VDD,Metal1,157.7400,419.0075,3.299997
FILLER_90_107,VDD,Metal1,139.0350,418.6255,3.299997
FILLER_90_104,VDD,Metal1,119.0000,419.4400,3.299997
FILLER_90_102,VDD,Metal1,118.1600,419.4400,3.299997
FILLER_90_98,VDD,Metal1,116.8600,419.0075,3.299997
FILLER_90_90,VDD,Metal1,113.6265,418.8630,3.299997
FILLER_90_52,VDD,Metal1,90.1600,419.4400,3.299997
FILLER_90_43,VDD,Metal1,84.8400,419.4400,3.299997
FILLER_90_41,VDD,Metal1,84.0000,419.4400,3.299997
FILLER_90_37,VDD,Metal1,82.7000,419.0075,3.299997
FILLER_90_34,VDD,Metal1,79.8000,419.4400,3.299997
FILLER_90_2,VDD,Metal1,71.2355,418.6710,3.299997
FILLER_89_1764,VDD,Metal1,1048.6000,411.6000,3.300000
FILLER_89_1760,VDD,Metal1,1047.5800,412.0325,3.300000
FILLER_89_1752,VDD,Metal1,1044.3465,412.1765,3.300000
FILLER_89_1746,VDD,Metal1,1039.7400,412.0325,3.300000
FILLER_89_1682,VDD,Metal1,1021.0350,412.4140,3.300000
FILLER_89_1676,VDD,Metal1,1000.5400,412.0325,3.300000
FILLER_89_1612,VDD,Metal1,981.8350,412.4140,3.300000
FILLER_89_1606,VDD,Metal1,961.3400,412.0325,3.300000
FILLER_89_1542,VDD,Metal1,942.6350,412.4140,3.300000
FILLER_89_1536,VDD,Metal1,922.1400,412.0325,3.300000
FILLER_89_1472,VDD,Metal1,903.4350,412.4140,3.300000
FILLER_89_1466,VDD,Metal1,882.9400,412.0325,3.300000
FILLER_89_1402,VDD,Metal1,864.2350,412.4140,3.300000
FILLER_89_1396,VDD,Metal1,843.7400,412.0325,3.300000
FILLER_89_1332,VDD,Metal1,825.0350,412.4140,3.300000
FILLER_89_1326,VDD,Metal1,804.5400,412.0325,3.300000
FILLER_89_1262,VDD,Metal1,785.8350,412.4140,3.300000
FILLER_89_1256,VDD,Metal1,765.3400,412.0325,3.300000
FILLER_89_1192,VDD,Metal1,746.6350,412.4140,3.300000
FILLER_89_1186,VDD,Metal1,726.1400,412.0325,3.300000
FILLER_89_1122,VDD,Metal1,707.4350,412.4140,3.300000
FILLER_89_1088,VDD,Metal1,679.3955,412.3685,3.300000
FILLER_89_1078,VDD,Metal1,664.7200,411.6000,3.300000
FILLER_89_1070,VDD,Metal1,659.9600,411.6000,3.300000
FILLER_89_1068,VDD,Metal1,659.1200,411.6000,3.300000
FILLER_89_1052,VDD,Metal1,654.6880,412.2920,3.300000
FILLER_89_1049,VDD,Metal1,648.2000,411.6000,3.300000
FILLER_89_1041,VDD,Metal1,646.1865,412.1765,3.300000
FILLER_89_1033,VDD,Metal1,639.5200,411.6000,3.300000
FILLER_89_1029,VDD,Metal1,638.2200,412.0325,3.300000
FILLER_89_1021,VDD,Metal1,634.9865,412.1765,3.300000
FILLER_89_1012,VDD,Metal1,627.4800,411.6000,3.300000
FILLER_89_1010,VDD,Metal1,626.6400,411.6000,3.300000
FILLER_89_1006,VDD,Metal1,625.3400,412.0325,3.300000
FILLER_89_990,VDD,Metal1,616.3800,412.0325,3.300000
FILLER_89_982,VDD,Metal1,611.9000,412.0325,3.300000
FILLER_89_979,VDD,Metal1,609.0000,411.6000,3.300000
FILLER_89_969,VDD,Metal1,603.6800,411.6000,3.300000
FILLER_89_951,VDD,Metal1,593.6000,411.6000,3.300000
FILLER_89_939,VDD,Metal1,586.8800,411.6000,3.299999
FILLER_89_932,VDD,Metal1,582.9600,411.6000,3.299999
FILLER_89_912,VDD,Metal1,572.7000,412.0325,3.299999
FILLER_89_908,VDD,Metal1,569.5200,411.6000,3.299999
FILLER_89_904,VDD,Metal1,568.2200,412.0325,3.299999
FILLER_89_894,VDD,Metal1,561.6800,411.6000,3.299999
FILLER_89_888,VDD,Metal1,558.0400,411.6000,3.299999
FILLER_89_886,VDD,Metal1,557.2000,411.6000,3.299999
FILLER_89_882,VDD,Metal1,555.9000,412.0325,3.299999
FILLER_89_872,VDD,Metal1,549.3600,411.6000,3.299999
FILLER_89_862,VDD,Metal1,543.7600,411.6000,3.299999
FILLER_89_853,VDD,Metal1,538.4400,411.6000,3.299999
FILLER_89_851,VDD,Metal1,537.6000,411.6000,3.299999
FILLER_89_842,VDD,Metal1,532.2800,411.6000,3.299999
FILLER_89_839,VDD,Metal1,530.6000,411.6000,3.299999
FILLER_89_821,VDD,Metal1,520.8000,411.6000,3.299998
FILLER_89_815,VDD,Metal1,517.4400,411.6000,3.299998
FILLER_89_791,VDD,Metal1,506.1865,412.1765,3.299998
FILLER_89_781,VDD,Metal1,498.4000,411.6000,3.299998
FILLER_89_772,VDD,Metal1,493.0800,411.6000,3.299998
FILLER_89_768,VDD,Metal1,491.1200,411.6000,3.299998
FILLER_89_757,VDD,Metal1,484.6800,411.6000,3.299998
FILLER_89_755,VDD,Metal1,483.8400,411.6000,3.299998
FILLER_89_717,VDD,Metal1,462.5600,411.6000,3.299998
FILLER_89_707,VDD,Metal1,456.9600,411.6000,3.299998
FILLER_89_702,VDD,Metal1,453.8800,411.6000,3.299998
FILLER_89_699,VDD,Metal1,452.2000,411.6000,3.299998
FILLER_89_695,VDD,Metal1,451.1800,412.0325,3.299998
FILLER_89_669,VDD,Metal1,440.2080,412.2920,3.299998
FILLER_89_660,VDD,Metal1,430.3600,411.6000,3.299998
FILLER_89_656,VDD,Metal1,429.3400,412.0325,3.299998
FILLER_89_648,VDD,Metal1,426.1065,412.1765,3.299998
FILLER_89_632,VDD,Metal1,419.4880,412.2920,3.299998
FILLER_89_628,VDD,Metal1,412.7200,411.6000,3.299998
FILLER_89_624,VDD,Metal1,411.4200,412.0325,3.299998
FILLER_89_618,VDD,Metal1,407.1200,411.6000,3.299998
FILLER_89_607,VDD,Metal1,400.9600,411.6000,3.299998
FILLER_89_596,VDD,Metal1,394.8000,411.6000,3.299998
FILLER_89_586,VDD,Metal1,389.2000,411.6000,3.299998
FILLER_89_576,VDD,Metal1,383.6000,411.6000,3.299999
FILLER_89_566,VDD,Metal1,378.0000,411.6000,3.299999
FILLER_89_562,VDD,Metal1,376.7000,412.0325,3.299999
FILLER_89_558,VDD,Metal1,373.5200,411.6000,3.299999
FILLER_89_550,VDD,Metal1,371.2265,412.1765,3.299999
FILLER_89_538,VDD,Metal1,362.3200,411.6000,3.299999
FILLER_89_529,VDD,Metal1,357.0000,411.6000,3.299999
FILLER_89_525,VDD,Metal1,355.9800,412.0325,3.299999
FILLER_89_517,VDD,Metal1,350.2800,411.6000,3.299999
FILLER_89_515,VDD,Metal1,349.4400,411.6000,3.299999
FILLER_89_505,VDD,Metal1,343.8400,411.6000,3.299999
FILLER_89_492,VDD,Metal1,338.7465,412.1765,3.299999
FILLER_89_488,VDD,Metal1,334.3200,411.6000,3.299999
FILLER_89_484,VDD,Metal1,333.0200,412.0325,3.299999
FILLER_89_468,VDD,Metal1,327.6480,412.2920,3.299999
FILLER_89_462,VDD,Metal1,319.4800,411.6000,3.299999
FILLER_89_454,VDD,Metal1,317.4665,412.1765,3.299999
FILLER_89_422,VDD,Metal1,306.4355,412.3685,3.299999
FILLER_89_418,VDD,Metal1,295.1200,411.6000,3.299999
FILLER_89_414,VDD,Metal1,293.8200,412.0325,3.299999
FILLER_89_398,VDD,Metal1,288.4480,412.2920,3.299999
FILLER_89_388,VDD,Metal1,278.3200,411.6000,3.299999
FILLER_89_384,VDD,Metal1,277.0200,412.0325,3.299999
FILLER_89_352,VDD,Metal1,267.2355,412.3685,3.299999
FILLER_89_346,VDD,Metal1,255.7400,412.0325,3.299999
FILLER_89_282,VDD,Metal1,237.0350,412.4140,3.299999
FILLER_89_276,VDD,Metal1,216.5400,412.0325,3.299999
FILLER_89_212,VDD,Metal1,197.8350,412.4140,3.299999
FILLER_89_206,VDD,Metal1,177.3400,412.0325,3.299999
FILLER_89_142,VDD,Metal1,158.6350,412.4140,3.299999
FILLER_89_136,VDD,Metal1,138.1400,412.0325,3.299999
FILLER_89_72,VDD,Metal1,119.4350,412.4140,3.299999
FILLER_89_66,VDD,Metal1,98.9400,412.0325,3.299999
FILLER_89_56,VDD,Metal1,92.4000,411.6000,3.299999
FILLER_89_36,VDD,Metal1,82.1400,412.0325,3.299999
FILLER_88_1749,VDD,Metal1,1045.0080,410.9080,3.300000
FILLER_88_1717,VDD,Metal1,1031.6355,410.8310,3.300000
FILLER_88_1711,VDD,Metal1,1020.1400,411.1675,3.300000
FILLER_88_1647,VDD,Metal1,1001.4350,410.7855,3.300000
FILLER_88_1641,VDD,Metal1,980.9400,411.1675,3.300000
FILLER_88_1577,VDD,Metal1,962.2350,410.7855,3.300000
FILLER_88_1571,VDD,Metal1,941.7400,411.1675,3.300000
FILLER_88_1507,VDD,Metal1,923.0350,410.7855,3.300000
FILLER_88_1501,VDD,Metal1,902.5400,411.1675,3.300000
FILLER_88_1437,VDD,Metal1,883.8350,410.7855,3.300000
FILLER_88_1431,VDD,Metal1,863.3400,411.1675,3.300000
FILLER_88_1367,VDD,Metal1,844.6350,410.7855,3.300000
FILLER_88_1361,VDD,Metal1,824.1400,411.1675,3.300000
FILLER_88_1297,VDD,Metal1,805.4350,410.7855,3.300000
FILLER_88_1291,VDD,Metal1,784.9400,411.1675,3.300000
FILLER_88_1227,VDD,Metal1,766.2350,410.7855,3.300000
FILLER_88_1221,VDD,Metal1,745.7400,411.1675,3.300000
FILLER_88_1157,VDD,Metal1,727.0350,410.7855,3.300000
FILLER_88_1151,VDD,Metal1,706.5400,411.1675,3.300000
FILLER_88_1087,VDD,Metal1,687.8350,410.7855,3.300000
FILLER_88_1083,VDD,Metal1,667.5200,411.6000,3.300000
FILLER_88_1079,VDD,Metal1,666.2200,411.1675,3.300000
FILLER_88_1073,VDD,Metal1,661.6400,411.6000,3.300000
FILLER_88_1071,VDD,Metal1,660.8000,411.6000,3.300000
FILLER_88_1067,VDD,Metal1,659.5000,411.1675,3.300000
FILLER_88_1059,VDD,Metal1,656.2665,411.0230,3.300000
FILLER_88_1045,VDD,Metal1,646.2400,411.6000,3.300000
FILLER_88_1041,VDD,Metal1,644.9400,411.1675,3.300000
FILLER_88_1025,VDD,Metal1,639.5680,410.9080,3.300000
FILLER_88_1017,VDD,Metal1,630.2800,411.6000,3.300000
FILLER_88_1013,VDD,Metal1,628.3200,411.6000,3.300000
FILLER_88_1009,VDD,Metal1,627.0200,411.1675,3.300000
FILLER_88_1001,VDD,Metal1,623.7865,411.0230,3.300000
FILLER_88_981,VDD,Metal1,612.5865,411.0230,3.300000
FILLER_88_965,VDD,Metal1,602.3800,411.1675,3.300000
FILLER_88_947,VDD,Metal1,592.3000,411.1675,3.300000
FILLER_88_944,VDD,Metal1,589.4000,411.6000,3.300000
FILLER_88_938,VDD,Metal1,586.3200,411.6000,3.299999
FILLER_88_909,VDD,Metal1,570.0800,411.6000,3.299999
FILLER_88_897,VDD,Metal1,564.3000,411.1675,3.299999
FILLER_88_891,VDD,Metal1,560.0000,411.6000,3.299999
FILLER_88_884,VDD,Metal1,556.0800,411.6000,3.299999
FILLER_88_877,VDD,Metal1,551.8800,411.6000,3.299999
FILLER_88_874,VDD,Metal1,550.2000,411.6000,3.299999
FILLER_88_855,VDD,Metal1,539.5600,411.6000,3.299999
FILLER_88_853,VDD,Metal1,538.7200,411.6000,3.299999
FILLER_88_847,VDD,Metal1,535.3600,411.6000,3.299999
FILLER_88_829,VDD,Metal1,525.2800,411.6000,3.299999
FILLER_88_823,VDD,Metal1,521.9200,411.6000,3.299998
FILLER_88_807,VDD,Metal1,517.4880,410.9080,3.299998
FILLER_88_804,VDD,Metal1,511.0000,411.6000,3.299998
FILLER_88_791,VDD,Metal1,503.7200,411.6000,3.299998
FILLER_88_775,VDD,Metal1,499.5680,410.9080,3.299998
FILLER_88_762,VDD,Metal1,487.4800,411.6000,3.299998
FILLER_88_760,VDD,Metal1,486.6400,411.6000,3.299998
FILLER_88_750,VDD,Metal1,481.0400,411.6000,3.299998
FILLER_88_746,VDD,Metal1,479.7400,411.1675,3.299998
FILLER_88_737,VDD,Metal1,473.4800,411.6000,3.299998
FILLER_88_733,VDD,Metal1,471.5200,411.6000,3.299998
FILLER_88_729,VDD,Metal1,470.2200,411.1675,3.299998
FILLER_88_720,VDD,Metal1,463.9600,411.6000,3.299998
FILLER_88_718,VDD,Metal1,463.1200,411.6000,3.299998
FILLER_88_714,VDD,Metal1,461.8200,411.1675,3.299998
FILLER_88_696,VDD,Metal1,450.8000,411.6000,3.299998
FILLER_88_684,VDD,Metal1,444.0800,411.6000,3.299998
FILLER_88_675,VDD,Metal1,438.7600,411.6000,3.299998
FILLER_88_667,VDD,Metal1,436.7465,411.0230,3.299998
FILLER_88_664,VDD,Metal1,432.6000,411.6000,3.299998
FILLER_88_652,VDD,Metal1,426.1600,411.6000,3.299998
FILLER_88_645,VDD,Metal1,422.2400,411.6000,3.299998
FILLER_88_607,VDD,Metal1,400.9600,411.6000,3.299998
FILLER_88_597,VDD,Metal1,395.3600,411.6000,3.299998
FILLER_88_594,VDD,Metal1,393.4000,411.6000,3.299998
FILLER_88_576,VDD,Metal1,385.7865,411.0230,3.299998
FILLER_88_564,VDD,Metal1,376.8800,411.6000,3.299999
FILLER_88_559,VDD,Metal1,373.8000,411.6000,3.299999
FILLER_88_555,VDD,Metal1,372.7800,411.1675,3.299999
FILLER_88_535,VDD,Metal1,360.3600,411.6000,3.299999
FILLER_88_527,VDD,Metal1,358.3465,411.0230,3.299999
FILLER_88_524,VDD,Metal1,354.2000,411.6000,3.299999
FILLER_88_515,VDD,Metal1,349.4400,411.6000,3.299999
FILLER_88_509,VDD,Metal1,345.8000,411.6000,3.299999
FILLER_88_507,VDD,Metal1,344.9600,411.6000,3.299999
FILLER_88_499,VDD,Metal1,342.6665,411.0230,3.299999
FILLER_88_467,VDD,Metal1,331.6355,410.8310,3.299999
FILLER_88_459,VDD,Metal1,317.8000,411.6000,3.299999
FILLER_88_457,VDD,Metal1,316.9600,411.6000,3.299999
FILLER_88_451,VDD,Metal1,314.5400,411.1675,3.299999
FILLER_88_387,VDD,Metal1,295.8350,410.7855,3.299999
FILLER_88_381,VDD,Metal1,275.3400,411.1675,3.299999
FILLER_88_317,VDD,Metal1,256.6350,410.7855,3.299999
FILLER_88_311,VDD,Metal1,236.1400,411.1675,3.299999
FILLER_88_247,VDD,Metal1,217.4350,410.7855,3.299999
FILLER_88_241,VDD,Metal1,196.9400,411.1675,3.299999
FILLER_88_177,VDD,Metal1,178.2350,410.7855,3.299999
FILLER_88_171,VDD,Metal1,157.7400,411.1675,3.299999
FILLER_88_107,VDD,Metal1,139.0350,410.7855,3.299999
FILLER_88_104,VDD,Metal1,119.0000,411.6000,3.299999
FILLER_88_102,VDD,Metal1,118.1600,411.6000,3.299999
